200813,3w2,1
202218,3w2,1
202672,2w3,1
206049,5w4,1
206089,4w3,3
212466,5w6,1
233124,5w4,1
234230,7w8,1
251423,9w1,2
252368,7w6,3
266630,4w3,1
266632,7w6,2
267912,4w3,3
273648,9w1,2
275283,4w3,1
279830,6w7,2
280735,1w9,2
301734,6w7,2
309070,8w7,3
317311,7w6,1
327760,5w6,2
329449,3w4,3
331092,9w1,1
333361,7w6,3
341964,3w4,3
341984,7w8,3
341985,2w3,3
343440,7w8,1
346706,9w1,2
346719,6w5,1
347125,4w5,3
348457,7w6,3
349213,4w3,1
354394,9w1,3
354906,4w3,2
357945,5w6,2
358377,7w6,3
361208,7w8,3
365141,3w4,3
367402,7w6,5
374145,8w7,2
375362,8w7,1
377219,5w4,2
377231,9w8,3
377975,6w7,3
380169,6w5,3
381939,7w8,1
382725,7w8,1
383054,4w3,2
385263,7w6,3
385296,2w3,2
387879,7w6,3
388838,4w5,1
390175,7w6,3
391886,4w3,1
392298,5w6,2
396426,5w6,1
399625,7w6,1
399853,7w6,2
401643,1w2,2
407059,6w5,2
410774,2w3,1
425023,1w2,3
425579,7w8,1
440663,3w2,2
448500,7w6,1
450424,3w4,2
451749,9w1,1
452643,7w6,1
454549,7w8,2
463538,7w6,1
465216,4w5,2
468479,4w5,3
471725,6w7,2
473852,7w6,1
477410,8w7,4
478796,6w5,2
478815,8w7,2
480528,4w5,1
480565,7w8,1
481571,7w8,3
483702,8w7,1
485368,7w6,2
485988,5w4,4
486096,6w7,2
487100,5w4,1
487174,7w6,1
487995,1w2,2
488984,6w7,3
490427,9w8,3
490603,9w1,5
491079,4w3,2
491320,7w6,1
492937,8w7,3
494599,5w4,2
494600,6w5,3
495985,7w8,4
498069,2w1,3
498376,5w4,3
498400,3w4,3
499776,5w6,3
499865,7w6,2
505228,5w6,1
505726,4w5,4
505909,2w3,2
506033,8w7,5
508896,7w6,1
509546,8w7,4
511038,9w8,1
511673,9w1,1
515797,4w3,2
518318,7w6,1
522742,7w8,3
522743,4w5,1
523096,9w8,1
523948,7w6,6
524224,8w9,2
525720,3w2,8
525727,4w5,13
525731,5w4,16
525733,6w5,4
530987,9w8,3
533341,6w7,2
540622,3w4,5
543626,3w4,1
545111,3w4,3
545557,3w2,1
557149,4w3,7
568883,8w7,4
572501,2w3,2
578220,6w7,3
583323,6w5,3
602605,9w8,1
603125,3w4,2
603207,4w3,4
654331,9w1,2
655485,2w3,2
736075,9w8,4
854890,7w8,1
881649,2w3,5
881655,7w8,14
892715,1w9,3
184405,3w2,1
189681,5w6,1
193917,5w6,1
200774,5w4,2
200840,3w2,2
203546,5w4,1
207691,5w4,1
208998,2w3,2
209301,4w3,2
209422,1w9,1
217108,5w4,3
217109,5w6,2
220633,4w3,1
226628,3w2,1
239539,4w3,1
240600,2w3,1
241202,4w5,1
253491,6w5,2
260582,7w6,2
264004,7w6,1
280437,5w4,1
307893,2w1,1
319695,7w6,1
321304,6w7,1
323950,1w2,2
326098,9w1,1
329911,7w8,2
333190,7w8,1
344635,6w5,2
347351,8w7,2
347503,3w4,1
347506,3w4,1
347800,2w1,2
349747,9w1,1
352702,5w4,1
359670,5w6,2
363361,4w5,1
363391,7w6,1
363827,2w3,2
368229,5w4,2
368338,3w2,2
369421,5w6,1
369718,5w6,1
370404,2w1,2
374347,8w7,7
374878,7w8,1
375128,7w8,1
380155,9w1,1
380559,8w7,1
382287,6w5,2
385037,7w6,3
388397,3w2,8
388494,7w6,1
388921,3w2,2
389656,4w3,1
390791,6w5,2
391117,9w1,1
391135,7w6,1
391185,8w9,2
392594,5w4,2
393588,5w6,1
394413,7w8,1
397050,8w7,1
399011,8w7,2
400308,5w4,3
402785,3w4,1
404076,9w1,3
404791,5w6,4
410770,6w5,1
411020,6w5,2
425287,4w3,1
425998,3w2,1
426145,4w5,1
426738,5w4,2
430044,4w3,3
430457,6w7,2
433333,8w7,2
433948,7w8,1
435750,7w8,2
435962,4w3,6
440322,7w8,1
441679,8w7,3
443297,7w8,1
445592,2w3,2
446577,3w2,2
447142,6w7,1
447189,8w9,2
447671,7w8,1
448469,6w7,1
449910,8w7,3
452644,6w7,1
452645,7w8,2
452646,9w1,1
452654,3w4,1
453992,4w5,1
454789,4w3,2
458475,2w3,2
458971,9w8,1
459007,8w7,1
461827,4w5,1
462611,4w5,2
463071,8w7,1
463546,1w2,2
465198,3w2,2
469059,8w7,1
470273,7w6,1
471368,4w5,2
471727,7w6,2
472542,4w3,2
474793,7w8,2
486240,7w8,1
488992,5w4,2
490283,7w6,3
490658,3w4,2
490867,1w9,1
491077,9w1,1
491357,4w5,1
492800,7w8,1
492964,2w1,3
493830,7w6,1
494746,7w8,1
495162,4w3,1
497083,9w8,1
498572,1w9,1
499119,9w1,1
499748,8w9,2
500228,4w3,2
501340,9w1,2
501501,3w4,2
501863,4w3,1
502251,5w4,2
502684,6w5,2
502811,2w3,1
504100,9w8,1
504698,1w9,1
504956,7w6,1
505841,9w1,1
508404,3w2,2
509353,2w1,2
509747,7w8,1
514567,8w7,2
514944,7w8,1
516322,2w1,5
517748,2w3,1
537843,1w2,2
538517,7w6,3
539150,3w4,1
539151,8w7,1
541226,9w1,1
542082,5w4,1
542275,3w4,1
542314,8w7,1
545488,2w3,1
548400,7w6,2
552984,4w3,2
553075,3w2,1
556636,5w4,2
557245,1w2,3
557826,8w7,1
561235,6w5,2
565057,9w8,1
566355,5w4,2
566938,7w6,5
569415,5w6,1
570880,4w5,1
574503,6w7,2
575582,6w7,2
576356,6w5,1
576364,6w7,1
577700,4w5,2
577704,7w6,1
587095,5w4,1
588142,5w4,4
590142,4w3,5
590566,1w2,2
592226,6w7,3
594610,2w3,2
596540,4w3,1
599012,7w6,3
600765,8w7,2
601995,7w8,2
603365,3w4,3
628295,8w9,1
629137,4w3,1
633229,2w3,2
633468,2w1,2
641833,3w4,1
648828,2w1,2
682183,5w6,2
770357,7w6,5
783986,3w4,4
814742,3w4,1
885117,5w4,4
886121,5w4,2
924569,5w4,1
991213,2w3,3
991393,6w7,1
1009970,9w1,21
1074760,7w8,2
159022,7w8,1
184495,8w7,1
184498,2w3,1
184572,7w6,1
193306,2w3,1
197228,8w7,1
201272,6w7,1
207696,6w5,1
209134,6w5,1
211499,9w8,1
215312,4w5,1
215433,7w6,1
215735,5w4,1
228754,1w9,1
230110,6w7,1
235043,8w7,1
241061,9w1,1
241158,5w6,2
252371,3w4,1
252524,6w7,1
257500,4w5,2
268057,1w9,1
268058,1w2,1
268059,5w6,1
269693,9w8,1
269783,4w5,1
272387,8w7,1
273110,8w7,1
275397,4w3,1
296809,5w4,1
307069,9w8,1
307071,7w6,1
307542,9w1,1
317265,6w5,1
317306,7w8,1
317308,3w2,1
325933,7w8,2
326825,5w4,1
329460,6w7,1
329885,8w7,1
330929,4w5,1
331183,7w6,1
332646,5w4,2
332991,8w7,1
341958,4w5,1
342270,5w4,1
342930,7w6,1
344720,8w7,1
344861,9w1,1
345411,3w4,1
347207,5w4,1
347504,5w6,1
347815,7w8,1
351707,9w8,2
361155,9w1,1
361187,7w6,1
368367,5w4,2
369079,3w4,1
369720,5w4,1
370342,5w4,1
375126,7w8,1
377225,3w2,1
378610,7w6,1
380026,8w7,1
380163,9w1,1
382749,3w2,1
383270,4w5,1
383272,4w3,1
383427,9w8,1
387023,7w6,1
390564,4w3,1
391137,2w3,2
392453,7w8,1
392608,1w9,1
397688,7w8,1
399774,6w5,1
400603,8w7,1
404501,2w1,1
404821,5w4,1
405787,5w4,2
415198,1w9,1
426051,9w8,2
426091,2w3,1
426263,7w6,1
426284,6w7,1
428004,6w5,1
428023,5w4,1
428962,4w5,2
429531,9w8,1
429821,7w6,1
429857,4w3,1
430060,2w3,1
431261,8w7,1
432802,6w5,1
435731,7w6,1
436628,4w3,1
436835,5w6,1
437056,5w4,1
443527,2w3,1
445027,7w8,1
445350,5w6,1
447401,2w3,1
447926,5w6,1
447953,4w3,1
448593,9w8,1
448652,7w6,2
448741,3w4,1
449342,7w8,1
450827,6w5,2
451279,1w9,1
452701,5w6,1
452792,4w3,2
454000,5w6,1
454001,6w7,1
454002,3w4,1
454803,9w1,1
455539,8w7,1
458479,7w8,1
458941,5w4,1
459010,2w1,1
459013,1w2,1
459014,5w4,1
459019,9w8,1
459056,1w9,1
459057,1w2,1
459058,3w4,1
459059,7w6,1
459060,9w1,1
459072,3w2,1
459073,8w7,1
460031,9w1,2
460333,7w6,1
461794,3w4,1
464950,5w6,1
467768,2w1,1
469163,4w5,1
469818,6w7,1
470479,4w3,1
472176,3w4,1
472868,9w8,1
472956,8w7,1
472962,4w3,2
473236,7w6,2
473345,7w8,2
473767,7w6,2
474073,3w4,1
474351,1w9,1
474393,8w7,1
478340,5w4,1
478687,7w8,1
485910,5w6,1
486880,9w8,1
488848,5w6,1
491332,3w2,1
492864,7w6,1
493280,3w2,1
493358,4w3,1
493631,8w7,1
494526,3w4,1
494624,4w5,1
495838,7w8,1
496966,6w5,2
496972,9w1,1
497126,2w3,1
504353,9w1,1
504373,5w6,1
505339,9w8,1
505395,2w1,1
505406,7w8,1
507254,1w2,1
508281,7w6,1
508400,6w7,1
508402,7w8,1
508717,3w2,1
509063,2w3,2
509112,5w6,1
514999,6w5,1
515157,3w4,1
515227,5w6,1
519720,6w5,3
520487,4w3,1
521790,5w6,1
522537,3w2,1
524676,5w4,1
524782,7w8,1
524882,9w1,1
525418,4w3,1
525721,3w2,2
525726,4w5,2
525739,8w9,3
525740,8w9,1
525742,9w1,6
526614,1w9,1
527975,4w5,1
528186,5w4,2
528187,1w2,1
528681,6w7,2
529065,5w6,2
529259,5w6,2
530231,7w6,2
531054,4w3,2
533136,3w2,1
533628,8w7,1
535627,4w3,1
535677,6w7,1
536650,4w3,1
536666,7w6,2
536921,4w3,2
539284,4w3,2
539287,4w5,2
539949,2w1,1
542124,7w8,1
542267,8w9,1
542854,5w6,1
543486,4w5,1
543596,7w6,1
543598,7w6,1
545078,9w8,1
546824,4w5,2
547018,4w3,1
550026,3w2,1
552578,2w3,1
552582,6w7,1
552590,5w6,1
552708,1w9,1
554195,9w8,1
555245,6w5,1
556081,2w3,1
557553,9w8,1
560097,3w4,1
561268,6w7,1
561326,6w7,1
563234,7w6,1
563749,9w8,1
563802,4w3,1
564037,8w7,1
564091,1w2,1
564104,4w5,1
564106,6w7,1
564588,8w9,1
564606,9w8,3
566925,3w4,1
566934,5w6,1
567693,2w3,1
568375,6w7,1
569567,8w7,1
570958,5w6,1
571034,8w7,7
572500,3w4,3
572600,8w7,3
574405,8w7,1
575380,4w3,1
575383,2w1,1
575861,5w6,1
576282,5w6,1
576806,3w4,2
577519,8w7,1
577694,6w5,2
577706,6w7,1
577843,6w5,1
577946,7w6,4
583334,3w2,3
584714,7w6,1
587526,8w7,1
592374,8w9,1
593727,4w3,1
597067,6w7,1
602041,1w2,1
652054,8w7,6
662100,5w4,1
665721,7w8,1
734415,2w3,1
734493,6w7,1
745552,8w7,6
768164,5w6,1
770354,6w5,3
771684,9w1,9
773612,5w6,1
779369,8w7,3
784696,7w6,1
786871,4w5,2
804098,3w4,2
811892,3w2,1
829521,3w4,1
831908,5w4,2
834804,2w3,2
861259,4w5,2
886180,7w8,7
886244,3w2,2
896643,7w8,1
902991,9w8,2
915194,7w6,3
946720,3w4,1
963074,5w6,1
981792,7w6,1
981831,3w2,1
981884,7w8,1
981901,7w6,1
999722,5w4,1
999734,2w3,1
1007678,5w4,2
1008415,6w5,1
1012551,8w9,1
1028516,4w3,1
1053468,4w5,1
1060041,6w7,1
1062074,9w8,1
1079678,8w7,1
1079764,9w1,1
1079816,8w7,1
1079870,9w8,1
1079908,1w9,1
1080033,7w6,1
1086072,7w8,2
1108131,7w8,3
1113093,9w1,1
415098,3w4,1
449072,7w8,1
459188,7w8,1
525715,1w9,4
525716,1w9,2
525719,2w3,2
525722,3w2,3
525732,6w5,7
697897,3w2,2
700050,6w5,1
708438,8w9,1
710758,5w4,3
743466,2w3,4
951198,7w8,1
967395,4w3,2
992464,4w3,1
1004641,7w6,1
1060379,5w6,1
43723,7w8,65
9257,6w7,48
23445,5w4,66
36098,6w7,33
264267,9w1,28
28885,5w4,39
30215,7w6,18
35606,3w4,34
6845,5w6,33
160695,7w6,26
260290,5w6,24
16935,7w8,27
18513,9w8,19
61595,6w7,25
320272,2w1,29
36080,6w5,20
101742,5w6,16
114339,5w4,19
15147,7w6,20
138421,8w7,31
12527,2w3,22
115485,5w4,27
116005,5w4,30
116570,8w9,29
40046,4w5,24
24141,9w8,20
33148,3w4,28
115394,9w8,21
35608,6w7,17
138490,5w6,23
43195,4w5,28
138562,4w3,52
320271,4w3,14
43767,5w4,24
138496,3w4,37
145431,5w4,28
29429,9w1,26
138563,5w4,30
308379,5w4,19
9250,7w6,21
76735,5w6,19
43566,6w5,18
197527,4w3,20
33716,6w5,14
125952,4w5,19
33845,8w9,21
43376,3w2,14
55456,7w8,12
63111,4w5,21
33958,9w1,18
141302,2w3,9
23505,6w5,14
35789,5w6,13
428221,6w5,14
308485,5w4,18
111354,7w6,27
66045,6w7,9
162831,7w6,8
324182,5w6,17
101438,9w1,14
240372,3w4,15
250649,7w6,10
320714,2w3,9
447382,9w1,23
35804,5w4,13
260189,9w1,10
63125,5w6,13
272643,6w5,3
79986,9w1,16
92537,5w6,11
193475,5w6,15
581575,6w7,50
90632,7w6,9
138634,3w4,9
167911,8w9,13
316115,1w9,4
33008,3w4,6
255049,9w8,10
118820,5w6,5
235925,5w6,11
316533,5w6,12
333778,8w7,15
457232,7w8,14
49553,6w7,3
63110,6w7,1
33009,3w2,13
43194,5w4,9
43196,3w4,7
108831,7w6,11
138535,4w5,20
80030,3w4,8
308839,5w6,9
48852,1w9,6
202326,7w6,9
260574,3w4,9
88758,5w6,5
114597,5w4,9
115542,7w6,9
139391,5w4,8
223022,5w4,14
230259,5w4,10
280750,7w6,17
429172,1w9,13
28637,7w6,7
56066,8w7,9
76733,5w6,5
133438,6w5,4
160507,5w6,6
259334,7w6,5
63100,7w6,5
88308,7w6,2
124272,9w8,13
124568,2w1,6
154591,5w4,5
165577,4w5,19
403136,5w4,7
55612,7w8,8
65650,5w4,8
75869,3w4,6
114218,9w1,9
116395,6w5,5
165574,1w9,9
208196,7w6,8
280749,5w6,5
308884,5w6,11
427000,4w3,6
437338,4w5,12
114841,3w4,4
121572,2w1,6
156586,4w3,6
171486,8w9,5
221226,5w6,5
251703,9w8,11
429703,5w4,5
436481,7w8,12
470073,5w6,11
69805,7w6,5
218602,4w3,4
330626,4w3,4
332996,9w8,5
445815,9w8,5
42457,9w1,6
68709,7w6,3
77205,5w6,5
139282,4w5,5
140818,9w8,2
200849,7w6,3
274318,5w6,6
274319,5w4,6
275739,7w8,10
31782,5w6,3
88763,4w3,4
112531,8w7,3
136765,5w6,6
138498,5w6,4
163066,5w4,4
211446,7w6,4
251533,5w6,7
269731,1w9,5
280491,4w5,3
320873,3w2,3
499898,3w2,9
7106,5w6,3
20466,3w2,3
63121,5w4,3
114840,4w5,3
137821,6w7,4
139159,5w4,5
167821,5w4,5
256493,9w8,2
262144,8w9,3
263912,7w6,3
271885,1w9,2
442401,5w4,1
452926,6w7,4
9369,9w8,2
45523,7w6,1
174520,6w7,7
197529,9w8,4
205628,5w4,5
218530,6w7,7
266816,3w2,3
308507,4w5,6
331780,5w4,2
428257,4w3,2
441272,3w2,3
456828,5w4,7
63109,5w6,1
72278,7w8,1
88761,5w6,1
135879,7w6,6
141294,5w4,3
156587,2w3,2
201395,5w6,5
221253,3w4,2
229246,5w4,5
308497,5w4,4
317856,5w4,5
320675,9w1,3
429602,6w5,1
494264,5w4,2
540276,5w6,2
140822,3w4,3
145213,4w5,4
193472,4w5,3
197114,4w5,2
200250,3w4,1
263671,3w2,3
325419,1w9,4
443699,8w7,6
451681,6w7,4
462610,6w5,2
466416,2w3,1
475984,3w2,2
485843,3w4,1
497189,5w6,1
529946,9w8,3
72277,7w6,1
165461,3w4,3
193603,9w1,4
207627,2w3,4
207639,6w5,4
207641,6w5,1
212029,4w3,5
217672,5w6,2
224970,5w6,1
231282,7w6,3
250865,5w6,2
254279,2w1,2
262893,4w5,3
308510,4w5,4
322840,3w4,1
323949,4w3,1
427579,3w4,2
429568,5w4,1
429603,6w7,2
440865,7w8,2
444737,4w3,5
450832,5w4,2
450839,3w2,2
462176,7w6,5
471888,5w6,1
474650,5w4,2
501849,3w4,3
80040,6w7,1
163037,4w3,1
193474,5w6,2
231001,1w9,2
232289,2w3,2
307289,4w5,2
308509,7w8,2
309076,5w4,2
429567,3w4,3
429608,5w6,2
429617,1w9,1
452922,7w8,3
458071,7w6,1
462190,8w7,1
468372,5w6,1
470144,5w6,1
486875,5w4,1
487665,6w5,1
488394,7w6,4
522939,5w4,3
531402,5w4,3
535964,4w3,1
571812,9w1,3
572495,9w1,1
574649,4w3,6
163036,1w2,1
165376,5w4,1
220955,5w4,2
221243,4w5,1
229546,4w3,2
255694,1w2,1
260139,7w8,1
269733,5w6,1
272917,1w9,1
274775,1w2,3
276329,7w6,2
320449,4w5,1
320865,5w4,2
322638,7w6,1
331778,5w6,1
429702,9w8,1
436425,4w3,1
436997,5w4,3
440866,2w3,2
440867,6w5,1
447824,6w5,1
447921,6w5,1
449707,4w3,2
464107,7w8,1
476891,1w9,3
489762,3w4,2
497932,2w1,2
498295,4w5,1
512883,7w6,2
534463,5w4,1
535973,7w6,1
542293,5w6,2
573144,9w1,1
590066,6w5,1
590144,1w9,2
602910,5w6,2
206257,4w3,1
215849,7w6,1
222723,4w5,1
227660,4w5,1
229547,5w6,1
249393,6w7,1
251994,4w5,1
260811,9w8,1
271884,1w9,2
273068,7w6,1
275356,6w5,1
282361,2w1,1
316886,7w6,1
316887,9w8,1
316888,9w1,1
316889,7w8,1
316890,6w5,1
317510,9w1,1
319763,4w3,3
319764,4w3,1
324187,1w2,1
324188,7w6,1
329457,5w6,1
426275,4w5,1
429569,6w5,1
429570,7w6,1
429604,5w6,2
429607,2w3,1
429616,4w3,1
429697,6w7,1
429698,9w1,1
429700,4w5,1
429701,5w4,1
438388,2w3,1
440868,4w5,1
440869,5w6,1
443592,5w6,1
449905,9w1,4
451642,2w1,1
464388,5w4,2
481210,1w2,1
509479,6w5,1
513570,5w6,2
517963,7w6,1
527024,3w4,1
536970,6w5,1
542145,5w4,1
543024,5w4,1
568691,5w4,3
571389,1w9,2
573139,4w5,1
595338,7w6,1
657004,5w6,3
736120,7w8,2
806175,5w4,1
869987,7w6,2
994656,5w4,3
443448,7w6,2
28575,1w9,28
6305,5w6,31
28551,8w7,39
6302,1w9,19
35162,3w4,16
6304,8w9,16
6306,8w9,8
6303,6w5,6
6308,1w9,10
60980,5w4,10
61059,8w7,13
163756,3w4,5
76180,5w6,4
38592,7w6,6
215407,5w4,4
133859,2w1,1
86352,8w7,5
128929,9w1,1
151222,5w4,6
448648,9w8,7
52805,8w7,6
61055,7w6,2
215408,8w9,4
52800,6w7,3
172580,2w3,2
396027,8w7,4
61058,1w9,3
416549,1w9,3
448314,4w3,2
249725,8w7,2
317886,4w3,3
482695,1w9,4
482696,5w4,3
482709,5w6,3
482710,9w1,1
35025,2w3,1
428653,4w3,1
461877,1w9,2
483450,2w1,2
429964,4w5,1
482694,9w8,1
482697,2w1,1
482700,2w1,2
482707,2w1,2
482708,1w2,1
483449,7w8,1
513761,7w8,1
6041,7w8,120
6042,5w4,121
6044,7w8,50
42492,9w1,22
30015,2w1,14
6043,5w6,15
50884,8w7,12
86294,1w9,14
42757,5w4,13
30016,7w8,12
341067,9w1,5
447326,8w7,1
466821,8w7,2
42493,2w1,7
86291,1w9,8
54628,8w9,1
87879,5w6,6
55895,6w5,3
128048,8w9,3
215111,2w3,3
86289,4w3,2
147039,8w7,2
46665,8w7,1
86296,5w6,1
86306,8w7,2
195409,2w3,5
219145,5w4,2
441337,5w4,1
693691,8w9,6
219155,4w5,2
86295,9w8,3
145008,2w3,3
86290,9w1,1
86302,8w9,1
128046,4w5,1
144949,7w6,4
219156,7w8,2
128043,4w5,1
144700,1w2,3
144947,3w4,1
396136,3w4,1
86298,2w1,1
128047,3w4,1
144702,5w6,1
144948,6w7,1
240192,6w7,1
430035,1w2,1
437326,4w5,1
461650,1w9,1
461689,8w7,1
461914,5w4,2
219148,5w6,1
206386,8w7,124
15857,8w7,42
42499,8w7,18
15856,8w7,4
105814,5w4,9
88674,8w7,5
42497,8w9,5
42498,8w9,3
55480,8w7,5
114611,1w9,2
114606,8w7,1
114643,1w2,4
114589,1w2,4
114601,8w7,1
483572,7w8,2
88673,1w9,2
88675,9w8,1
114588,4w5,1
114591,1w9,1
114603,8w9,1
114604,9w1,1
114605,8w7,3
114645,9w8,4
412551,8w9,3
415135,8w7,2
483619,6w7,1
114607,2w3,1
345139,5w6,2
437547,7w8,4
441596,8w9,1
464435,1w2,2
464436,2w1,1
464437,7w6,1
464438,7w6,1
464440,8w9,1
464441,6w5,1
464442,5w4,1
464444,4w3,2
464446,8w7,1
464448,2w1,1
464450,1w9,1
464452,2w1,1
464454,1w2,1
464456,4w3,1
464459,4w3,1
464462,7w8,1
464463,1w2,1
483560,1w9,1
483562,5w4,1
483563,8w7,1
483564,2w1,1
483568,1w2,1
483574,8w9,1
483579,6w7,1
483585,3w4,1
483587,5w6,1
483588,8w9,1
483589,5w4,1
483594,2w1,1
483601,1w2,1
483611,2w1,1
483612,8w9,1
483615,8w7,1
483620,1w9,1
483621,4w5,1
483622,7w8,1
483623,6w7,1
483628,2w3,1
483641,3w4,1
483646,1w2,1
483649,8w7,1
53018,8w9,11
53022,7w8,7
70606,7w8,9
53019,2w3,2
33191,8w9,3
28624,4w5,1
53020,7w8,4
477926,6w5,1
147041,9w1,1
269967,5w6,3
346881,3w4,5
477961,8w7,2
477967,8w7,2
478000,5w4,3
477883,1w9,3
477901,2w1,3
477920,9w1,2
477928,8w9,1
477935,4w3,1
477948,2w1,1
477964,8w9,1
461548,4w5,1
461551,4w5,1
461554,5w6,1
477887,2w3,1
477890,2w1,3
477894,9w1,1
477899,5w6,1
477900,8w9,1
477903,1w2,1
477904,9w1,1
477905,7w8,1
477910,8w9,1
477912,1w9,1
477916,9w1,1
477919,1w9,1
477938,8w7,1
477941,5w6,1
477944,4w3,1
477953,3w2,1
477956,8w9,1
477971,1w2,1
477974,6w7,1
477983,9w8,1
477984,7w8,1
477985,7w6,1
477986,8w7,1
477987,4w5,1
477988,1w2,1
477996,3w4,1
478002,9w1,1
478003,8w9,1
28576,5w6,24
56464,5w6,18
30649,5w4,16
28569,8w7,13
52976,6w5,6
5617,5w4,6
30648,2w3,6
155815,4w3,7
5616,1w9,7
113999,3w2,6
6045,8w9,1
31119,8w9,1
155818,3w4,4
289974,5w6,3
54578,1w9,1
28574,4w5,2
289972,2w1,1
364327,9w1,1
401543,7w6,3
508257,7w8,1
289973,3w2,1
11143,5w4,17
28549,1w9,7
207683,9w1,4
28550,8w7,3
411892,1w2,2
413220,8w7,4
400099,9w1,2
400101,2w1,1
400102,2w1,2
400107,2w1,1
28274,7w8,8
28275,2w1,11
28276,7w8,8
28198,2w1,6
28199,1w9,4
36060,8w7,6
46595,7w6,4
137823,6w5,3
434739,5w6,2
35030,2w3,2
35031,1w9,1
339537,8w7,3
461553,8w9,1
137834,3w4,2
333763,4w5,1
396117,7w8,1
206547,5w6,1
333762,1w9,1
339538,4w5,1
382574,2w1,1
435255,9w8,1
438193,1w9,1
461552,4w5,1
461690,8w7,1
461908,6w5,1
461930,7w6,1
461990,7w6,1
483537,8w7,1
483542,2w3,1
32182,5w6,62
31980,8w7,67
27345,5w4,41
289405,4w5,19
74909,6w7,20
74912,1w9,15
289067,5w4,15
27341,2w3,13
289409,4w5,11
289427,1w9,13
27270,5w4,7
39099,8w7,13
39098,9w1,8
289059,8w9,13
39014,1w9,5
39101,7w8,9
74929,1w9,10
289462,7w8,7
506757,5w4,10
74906,5w6,5
202925,5w4,8
202931,8w7,7
105159,4w5,8
289056,9w1,6
27327,1w9,5
38770,5w6,4
289397,6w5,2
459197,8w7,5
27536,1w2,4
74919,8w9,6
105161,1w9,3
39100,3w4,1
289396,4w5,5
289407,2w1,5
39103,1w2,2
74917,9w1,4
74937,1w2,3
105166,9w1,1
289411,4w5,5
289412,2w3,3
289466,9w1,3
71415,1w9,3
74896,2w1,3
74898,5w4,1
74905,7w8,1
39102,5w4,1
289400,3w2,4
289404,9w1,1
289055,2w1,1
74947,4w5,2
289465,9w1,3
371324,8w7,2
71364,5w6,5
74442,5w6,3
74915,5w6,1
74920,2w1,2
74925,9w1,2
74927,9w1,3
74932,8w9,1
105160,5w4,2
289399,5w6,3
289401,8w9,2
74921,7w6,2
75125,2w1,1
75328,1w9,1
76825,6w5,1
74940,8w7,4
289403,1w2,1
289408,9w1,1
433145,5w4,2
498477,5w4,1
75121,2w1,1
75123,2w1,1
105165,9w1,3
173648,9w1,1
350132,3w4,1
830866,8w9,1
48733,9w8,13
136577,5w4,3
136580,5w4,3
136621,2w1,4
136584,2w1,6
136572,2w1,4
136574,8w9,1
215415,5w4,2
136576,7w8,2
362011,6w5,2
362016,1w9,4
136578,5w6,1
136595,9w1,1
136600,9w8,1
362008,4w5,1
55311,2w3,2
136582,8w9,1
361436,8w7,1
362012,1w9,2
362015,6w5,1
362007,9w8,1
362009,5w4,1
362010,8w7,1
362013,3w4,1
362014,8w9,1
594005,8w9,5
594015,5w6,1
602045,8w7,1
602059,8w7,1
602044,8w7,1
6807,1w2,115
10999,5w6,97
12618,4w5,73
12053,7w6,46
113984,1w9,14
36512,1w9,27
242349,1w2,15
102208,1w9,19
127953,1w9,19
311854,6w5,12
179851,4w5,14
5620,9w8,15
8846,5w4,10
280081,2w1,6
43542,1w9,8
7963,1w9,10
192817,5w4,7
139631,1w9,10
114040,4w5,9
114044,6w5,10
177358,1w9,6
82496,6w5,11
125955,1w9,7
480729,1w2,5
113996,5w4,8
127826,1w2,9
113987,5w6,11
162928,5w4,8
94385,6w5,10
96674,6w5,8
453499,7w8,18
453506,8w7,22
453507,9w1,19
114045,2w1,6
75205,1w2,4
91091,1w2,6
133318,1w9,8
229797,8w9,6
235201,1w9,7
264677,1w2,6
177249,4w5,8
181631,5w4,7
229802,9w8,6
453504,2w3,27
453508,5w6,14
453509,4w3,20
33867,5w6,4
93204,9w8,3
99485,1w2,6
100746,1w9,2
113985,1w9,3
113995,5w6,3
114022,5w4,4
114023,6w7,8
114025,1w2,5
168078,2w1,4
172753,5w6,4
229291,4w3,1
93202,1w2,6
100891,1w9,6
114056,2w1,5
123560,1w9,4
172752,5w6,5
229814,5w4,4
98886,1w2,5
99486,2w3,5
113983,2w1,1
114050,4w5,4
114055,6w5,4
229801,9w1,5
235574,1w2,5
71365,1w2,4
113986,1w9,3
113988,5w6,3
114053,9w8,3
141498,1w2,2
177015,4w5,5
229236,5w4,3
381124,1w2,2
405818,1w9,6
424826,1w2,2
551124,1w9,4
571726,8w7,16
113989,5w4,3
113991,6w5,3
114054,6w7,2
132074,6w5,2
172754,6w5,3
187457,1w2,1
229237,4w5,2
229796,5w4,3
229821,9w1,3
318559,5w6,2
324912,1w9,1
383603,5w6,3
501891,3w4,2
78954,5w6,3
99489,1w2,3
104639,3w2,1
119064,2w3,2
132068,3w2,2
145797,5w6,2
176193,6w5,1
205668,2w3,2
229803,1w2,3
235594,1w2,1
235694,1w9,3
242350,9w1,1
246528,1w2,2
295327,5w6,1
362913,9w1,7
414044,9w1,3
441413,1w9,4
114004,1w9,2
114027,2w1,4
114028,1w9,2
114041,4w5,2
142756,1w9,1
145265,5w6,2
145798,4w5,2
205674,5w6,2
205678,9w1,1
229241,1w9,2
229778,2w1,2
229780,9w1,2
229795,1w2,2
